2,0,0,0.221875,0.227083333,0.1453125,-0.041666667,0.1078125,-0.085416667,0.053125,-0.072916667,-0.0109375,0,0.2140625,0.229166667,0.1421875,-0.0375,0.103125,-0.083333333,0.0453125,-0.070833333,-0.015625,0,0.209375,0.23125,0.134375,-0.039583333,0.096875,-0.08125,0.040625,-0.070833333,-0.0203125,0
2,0,0,0.225,0.229166667,0.153125,-0.0375,0.1140625,-0.083333333,0.05625,-0.070833333,-0.0046875,0,0.2203125,0.23125,0.1453125,-0.039583333,0.1078125,-0.08125,0.0515625,-0.070833333,-0.009375,0,0.215625,0.23125,0.1390625,-0.041666667,0.1015625,-0.083333333,0.04375,-0.072916667,-0.0140625,-0.002083333
2,0,0,0.225,0.23125,0.15,-0.039583333,0.1125,-0.08125,0.05625,-0.070833333,-0.0046875,0,0.2203125,0.23125,0.14375,-0.041666667,0.10625,-0.083333333,0.0484375,-0.072916667,-0.009375,-0.002083333,0.215625,0.23125,0.1375,-0.039583333,0.103125,-0.083333333,0.04375,-0.072916667,-0.01875,-0.00625
2,0,0,0.225,0.23125,0.1484375,-0.041666667,0.1109375,-0.083333333,0.053125,-0.072916667,-0.0046875,-0.002083333,0.2203125,0.23125,0.1421875,-0.039583333,0.1078125,-0.083333333,0.0484375,-0.072916667,-0.0140625,-0.00625,0.215625,0.23125,0.1375,-0.035416667,0.103125,-0.083333333,0.0421875,-0.070833333,-0.015625,-0.004166667
2,0,0,0.225,0.233333333,0.146875,-0.0375,0.1125,-0.08125,0.053125,-0.070833333,-0.009375,-0.004166667,0.2203125,0.233333333,0.1421875,-0.033333333,0.1078125,-0.08125,0.046875,-0.06875,-0.0109375,-0.002083333,0.2171875,0.23125,0.1359375,-0.039583333,0.1,-0.083333333,0.040625,-0.070833333,-0.01875,0
2,0,0,0.2296875,0.2375,0.1515625,-0.029166667,0.1171875,-0.077083333,0.05625,-0.064583333,-0.0015625,0.002083333,0.2265625,0.235416667,0.1453125,-0.035416667,0.109375,-0.079166667,0.05,-0.066666667,-0.009375,0.004166667,0.21875,0.2375,0.1375,-0.033333333,0.1046875,-0.077083333,0.04375,-0.064583333,-0.0140625,0.00625
2,0,0,0.228125,0.233333333,0.146875,-0.0375,0.1109375,-0.08125,0.0515625,-0.06875,-0.0078125,0.002083333,0.2203125,0.235416667,0.1390625,-0.035416667,0.10625,-0.079166667,0.0453125,-0.066666667,-0.0125,0.004166667,0.2125,0.235416667,0.1328125,-0.035416667,0.096875,-0.079166667,0.0390625,-0.066666667,-0.0171875,0.004166667
2,0,0,0.228125,0.233333333,0.146875,-0.0375,0.1140625,-0.08125,0.053125,-0.06875,-0.0046875,0.002083333,0.2203125,0.233333333,0.140625,-0.0375,0.1046875,-0.08125,0.046875,-0.06875,-0.009375,0.002083333,0.2140625,0.233333333,0.134375,-0.039583333,0.096875,-0.08125,0.040625,-0.06875,-0.0140625,0.002083333
2,0,0,0.225,0.23125,0.1453125,-0.039583333,0.109375,-0.083333333,0.0515625,-0.070833333,-0.0046875,0,0.21875,0.23125,0.1390625,-0.041666667,0.1015625,-0.083333333,0.0453125,-0.070833333,-0.009375,0,0.2140625,0.233333333,0.134375,-0.041666667,0.0953125,-0.083333333,0.0375,-0.070833333,-0.015625,0.004166667
2,0,0,0.2234375,0.23125,0.14375,-0.041666667,0.10625,-0.083333333,0.05,-0.070833333,-0.0046875,0,0.21875,0.233333333,0.1390625,-0.041666667,0.1,-0.083333333,0.0421875,-0.070833333,-0.0109375,0.004166667,0.2109375,0.233333333,0.1328125,-0.04375,0.09375,-0.085416667,0.0359375,-0.070833333,-0.0171875,0.004166667
2,0,0,0.2234375,0.233333333,0.14375,-0.041666667,0.1046875,-0.083333333,0.046875,-0.070833333,-0.00625,0.004166667,0.215625,0.233333333,0.1375,-0.04375,0.0984375,-0.085416667,0.040625,-0.070833333,-0.0125,0.004166667,0.209375,0.233333333,0.13125,-0.04375,0.090625,-0.085416667,0.03125,-0.066666667,-0.01875,0.004166667
2,0,0,0.221875,0.229166667,0.14375,-0.047916667,0.1046875,-0.089583333,0.046875,-0.075,-0.00625,0,0.215625,0.229166667,0.1375,-0.047916667,0.096875,-0.089583333,0.0375,-0.070833333,-0.0125,0,0.20625,0.229166667,0.1328125,-0.047916667,0.0859375,-0.089583333,0.028125,-0.06875,-0.021875,-0.002083333
2,0,0,0.221875,0.229166667,0.14375,-0.047916667,0.103125,-0.089583333,0.04375,-0.070833333,-0.00625,0,0.2125,0.229166667,0.1390625,-0.047916667,0.0921875,-0.089583333,0.034375,-0.06875,-0.015625,-0.002083333,0.20625,0.229166667,0.13125,-0.045833333,0.084375,-0.089583333,0.0265625,-0.070833333,-0.0234375,-0.002083333
2,0,0,0.21875,0.229166667,0.1453125,-0.047916667,0.0984375,-0.089583333,0.040625,-0.06875,-0.009375,-0.002083333,0.2125,0.229166667,0.1375,-0.045833333,0.090625,-0.089583333,0.0328125,-0.070833333,-0.0171875,-0.002083333,0.203125,0.229166667,0.128125,-0.045833333,0.0828125,-0.089583333,0.028125,-0.070833333,-0.0296875,-0.002083333
2,0,0,0.221875,0.23125,0.146875,-0.04375,0.1,-0.0875,0.0421875,-0.06875,-0.0078125,0,0.2125,0.23125,0.1375,-0.04375,0.0921875,-0.0875,0.0375,-0.06875,-0.0203125,0,0.2046875,0.23125,0.1234375,-0.041666667,0.08125,-0.0875,0.0296875,-0.06875,-0.03125,0.002083333
2,0,0,0.2203125,0.23125,0.1453125,-0.04375,0.1,-0.0875,0.0453125,-0.06875,-0.0125,0,0.2125,0.23125,0.13125,-0.041666667,0.0890625,-0.0875,0.0375,-0.06875,-0.0234375,0.002083333,0.2046875,0.229166667,0.1203125,-0.0375,0.08125,-0.085416667,0.025,-0.070833333,-0.0328125,0
2,0,0,0.225,0.23125,0.14375,-0.041666667,0.1015625,-0.0875,0.05,-0.06875,-0.0109375,0.002083333,0.2171875,0.229166667,0.1328125,-0.0375,0.09375,-0.085416667,0.0375,-0.070833333,-0.0203125,0,0.2078125,0.229166667,0.125,-0.033333333,0.0828125,-0.083333333,0.025,-0.06875,-0.03125,0.002083333
2,0,0,0.228125,0.227083333,0.14375,-0.039583333,0.1046875,-0.0875,0.0484375,-0.072916667,-0.009375,-0.002083333,0.21875,0.227083333,0.1359375,-0.035416667,0.09375,-0.085416667,0.0359375,-0.070833333,-0.0203125,0,0.2109375,0.225,0.128125,-0.03125,0.0859375,-0.0875,0.028125,-0.06875,-0.028125,0
2,0,0,0.228125,0.229166667,0.1453125,-0.033333333,0.103125,-0.083333333,0.0453125,-0.06875,-0.0109375,0.002083333,0.2203125,0.227083333,0.1375,-0.029166667,0.0953125,-0.085416667,0.0375,-0.066666667,-0.01875,0.002083333,0.2109375,0.227083333,0.1265625,-0.039583333,0.0859375,-0.0875,0.0296875,-0.066666667,-0.0296875,0.002083333
2,0,0,0.23125,0.225,0.1484375,-0.03125,0.10625,-0.0875,0.0484375,-0.06875,-0.0078125,0,0.221875,0.225,0.1375,-0.041666667,0.096875,-0.089583333,0.040625,-0.06875,-0.01875,0,0.215625,0.220833333,0.125,-0.047916667,0.090625,-0.091666667,0.0328125,-0.070833333,-0.025,-0.002083333
2,0,0,0.2296875,0.225,0.1453125,-0.041666667,0.1046875,-0.089583333,0.0484375,-0.06875,-0.0109375,0,0.2234375,0.220833333,0.1328125,-0.047916667,0.0984375,-0.091666667,0.040625,-0.070833333,-0.0171875,-0.002083333,0.2140625,0.216666667,0.125,-0.05,0.0875,-0.091666667,0.028125,-0.070833333,-0.025,-0.004166667
2,0,0,0.234375,0.220833333,0.14375,-0.047916667,0.109375,-0.091666667,0.0515625,-0.070833333,-0.00625,-0.002083333,0.225,0.216666667,0.1359375,-0.05,0.0984375,-0.091666667,0.0390625,-0.070833333,-0.0140625,-0.004166667,0.2171875,0.216666667,0.128125,-0.05,0.090625,-0.095833333,0.03125,-0.075,-0.021875,-0.004166667
2,0,0,0.23125,0.21875,0.1421875,-0.047916667,0.1046875,-0.089583333,0.0453125,-0.06875,-0.0078125,-0.002083333,0.2234375,0.21875,0.134375,-0.047916667,0.096875,-0.09375,0.0375,-0.072916667,-0.015625,-0.002083333,0.2140625,0.216666667,0.125,-0.05,0.0875,-0.095833333,0.028125,-0.075,-0.025,-0.002083333
2,0,0,0.23125,0.220833333,0.1421875,-0.045833333,0.1046875,-0.091666667,0.0453125,-0.070833333,-0.0078125,0,0.221875,0.21875,0.1328125,-0.047916667,0.0953125,-0.09375,0.0359375,-0.072916667,-0.0171875,0,0.2171875,0.21875,0.1265625,-0.052083333,0.0859375,-0.095833333,0.028125,-0.072916667,-0.0234375,0
2,0,0,0.2296875,0.21875,0.140625,-0.047916667,0.103125,-0.09375,0.04375,-0.072916667,-0.009375,0,0.225,0.21875,0.134375,-0.052083333,0.09375,-0.095833333,0.0359375,-0.072916667,-0.015625,0,0.21875,0.214583333,0.128125,-0.05,0.0875,-0.095833333,0.03125,-0.072916667,-0.0203125,0.002083333
2,0,0,0.234375,0.21875,0.14375,-0.052083333,0.103125,-0.095833333,0.0453125,-0.072916667,-0.00625,0,0.228125,0.214583333,0.1375,-0.05,0.096875,-0.095833333,0.040625,-0.072916667,-0.0109375,0.002083333,0.225,0.216666667,0.1296875,-0.047916667,0.0890625,-0.095833333,0.03125,-0.075,-0.015625,0.004166667
2,0,0,0.234375,0.214583333,0.14375,-0.05,0.103125,-0.095833333,0.046875,-0.072916667,-0.0046875,0.002083333,0.23125,0.216666667,0.1359375,-0.047916667,0.0953125,-0.095833333,0.0375,-0.075,-0.009375,0.004166667,0.225,0.216666667,0.1296875,-0.05,0.0890625,-0.09375,0.03125,-0.075,-0.015625,0.00625
2,0,0,0.2359375,0.214583333,0.140625,-0.05,0.1,-0.097916667,0.0421875,-0.077083333,-0.0046875,0.002083333,0.2296875,0.214583333,0.134375,-0.052083333,0.09375,-0.095833333,0.0359375,-0.077083333,-0.0109375,0.004166667,0.2234375,0.214583333,0.128125,-0.052083333,0.0890625,-0.097916667,0.03125,-0.077083333,-0.0203125,0.00625
2,0,0,0.2453125,0.214583333,0.1578125,-0.05625,0.1140625,-0.1,0.0578125,-0.08125,0.0078125,-0.00625,0.253125,0.2125,0.1640625,-0.058333333,0.121875,-0.1,0.0640625,-0.083333333,0.0140625,-0.014583333,0.259375,0.214583333,0.171875,-0.0625,0.13125,-0.104166667,0.071875,-0.083333333,0.025,-0.014583333
2,0,0,0.2203125,0.229166667,0.140625,-0.04375,0.1015625,-0.089583333,0.0421875,-0.070833333,-0.0078125,-0.002083333,0.215625,0.23125,0.1359375,-0.04375,0.096875,-0.089583333,0.0375,-0.070833333,-0.0140625,0,0.2109375,0.23125,0.1296875,-0.041666667,0.0890625,-0.0875,0.03125,-0.070833333,-0.021875,-0.002083333
2,0,0,0.2234375,0.233333333,0.14375,-0.041666667,0.1046875,-0.0875,0.0453125,-0.06875,-0.00625,0.002083333,0.21875,0.233333333,0.1375,-0.039583333,0.096875,-0.085416667,0.0390625,-0.06875,-0.0140625,0,0.215625,0.2375,0.1328125,-0.041666667,0.0921875,-0.085416667,0.0359375,-0.06875,-0.0171875,0.004166667
2,0,0,0.225,0.23125,0.14375,-0.041666667,0.103125,-0.0875,0.0453125,-0.070833333,-0.0078125,-0.002083333,0.221875,0.235416667,0.1390625,-0.04375,0.0984375,-0.0875,0.0421875,-0.070833333,-0.0109375,0.002083333,0.20625,0.2375,0.125,-0.045833333,0.0796875,-0.0875,0.028125,-0.066666667,-0.0296875,0.008333333
2,0,0,0.2296875,0.2375,0.146875,-0.041666667,0.10625,-0.085416667,0.05,-0.06875,-0.003125,0.004166667,0.2140625,0.239583333,0.1328125,-0.04375,0.0875,-0.085416667,0.0359375,-0.064583333,-0.021875,0.010416667,0.2,0.24375,0.1203125,-0.04375,0.075,-0.083333333,0.0234375,-0.064583333,-0.034375,0.0125
2,0,0,0.2171875,0.235416667,0.1359375,-0.047916667,0.090625,-0.089583333,0.0390625,-0.06875,-0.01875,0.00625,0.203125,0.239583333,0.1234375,-0.047916667,0.078125,-0.0875,0.0265625,-0.06875,-0.03125,0.008333333,0.1984375,0.2375,0.1140625,-0.045833333,0.0703125,-0.089583333,0.01875,-0.066666667,-0.040625,0.0125
2,0,0,0.221875,0.233333333,0.1421875,-0.054166667,0.096875,-0.09375,0.0453125,-0.075,-0.0125,0.002083333,0.2171875,0.23125,0.1328125,-0.052083333,0.0890625,-0.095833333,0.0375,-0.072916667,-0.021875,0.00625,0.2125,0.23125,0.1265625,-0.054166667,0.08125,-0.1,0.0265625,-0.072916667,-0.0328125,0.008333333
2,0,0,0.2296875,0.229166667,0.1453125,-0.054166667,0.1015625,-0.097916667,0.05,-0.075,-0.009375,0.004166667,0.225,0.229166667,0.1390625,-0.05625,0.09375,-0.102083333,0.0390625,-0.075,-0.0203125,0.00625,0.21875,0.227083333,0.1296875,-0.058333333,0.0875,-0.102083333,0.0296875,-0.077083333,-0.028125,0.004166667
2,0,0,0.234375,0.225,0.1484375,-0.060416667,0.103125,-0.10625,0.0484375,-0.079166667,-0.0109375,0.002083333,0.228125,0.222916667,0.1390625,-0.0625,0.096875,-0.10625,0.0390625,-0.08125,-0.01875,0,0.221875,0.220833333,0.13125,-0.0625,0.0921875,-0.10625,0.03125,-0.083333333,-0.0296875,-0.002083333
2,0,0,0.2390625,0.220833333,0.15,-0.064583333,0.1078125,-0.108333333,0.05,-0.083333333,-0.0078125,-0.002083333,0.2328125,0.21875,0.1421875,-0.064583333,0.103125,-0.108333333,0.0421875,-0.085416667,-0.01875,-0.004166667,0.2265625,0.21875,0.1390625,-0.060416667,0.096875,-0.104166667,0.034375,-0.0875,-0.03125,-0.010416667
2,0,0,0.240625,0.220833333,0.15,-0.0625,0.1109375,-0.10625,0.05,-0.083333333,-0.0109375,-0.002083333,0.234375,0.220833333,0.146875,-0.058333333,0.1046875,-0.102083333,0.0421875,-0.085416667,-0.0234375,-0.008333333,0.228125,0.220833333,0.1375,-0.060416667,0.096875,-0.104166667,0.0359375,-0.085416667,-0.0265625,-0.0125
2,0,0,0.2453125,0.222916667,0.1578125,-0.05625,0.115625,-0.1,0.053125,-0.083333333,-0.0125,-0.00625,0.2390625,0.222916667,0.1484375,-0.058333333,0.1078125,-0.102083333,0.046875,-0.083333333,-0.015625,-0.010416667,0.23125,0.222916667,0.1421875,-0.060416667,0.1015625,-0.104166667,0.0375,-0.085416667,-0.028125,-0.010416667
2,0,0,0.2515625,0.229166667,0.1609375,-0.052083333,0.1203125,-0.095833333,0.059375,-0.077083333,-0.003125,-0.004166667,0.24375,0.229166667,0.1546875,-0.054166667,0.1140625,-0.097916667,0.05,-0.079166667,-0.015625,-0.004166667,0.2359375,0.225,0.1453125,-0.05625,0.1046875,-0.1,0.040625,-0.083333333,-0.0171875,0
2,0,0,0.246875,0.233333333,0.1578125,-0.05,0.1171875,-0.09375,0.053125,-0.075,-0.0125,0,0.2390625,0.229166667,0.1484375,-0.052083333,0.1078125,-0.095833333,0.04375,-0.079166667,-0.0140625,0.004166667,0.2390625,0.23125,0.15,-0.047916667,0.109375,-0.09375,0.04375,-0.072916667,-0.009375,0.00625
2,0,0,0.2515625,0.229166667,0.1609375,-0.052083333,0.1203125,-0.095833333,0.05625,-0.079166667,-0.0015625,0.004166667,0.2515625,0.23125,0.1625,-0.047916667,0.121875,-0.09375,0.05625,-0.072916667,0.003125,0.00625,0.2453125,0.23125,0.1515625,-0.052083333,0.109375,-0.09375,0.046875,-0.072916667,-0.0046875,0.002083333
2,0,0,0.253125,0.227083333,0.1640625,-0.052083333,0.1234375,-0.097916667,0.0578125,-0.077083333,0.0046875,0.002083333,0.246875,0.227083333,0.153125,-0.05625,0.1109375,-0.097916667,0.0484375,-0.077083333,-0.003125,-0.002083333,0.240625,0.229166667,0.1421875,-0.05625,0.1,-0.095833333,0.040625,-0.079166667,-0.0140625,0
2,0,0,0.2421875,0.225,0.1484375,-0.058333333,0.10625,-0.1,0.04375,-0.079166667,-0.0078125,-0.004166667,0.2359375,0.227083333,0.1375,-0.058333333,0.0953125,-0.097916667,0.0359375,-0.08125,-0.01875,-0.002083333,0.21875,0.233333333,0.1265625,-0.058333333,0.0796875,-0.097916667,0.0171875,-0.077083333,-0.0328125,0.002083333
2,0,0,0.24375,0.23125,0.1453125,-0.054166667,0.103125,-0.09375,0.04375,-0.077083333,-0.0109375,0.002083333,0.2265625,0.2375,0.134375,-0.054166667,0.0875,-0.09375,0.025,-0.072916667,-0.025,0.00625,0.21875,0.235416667,0.125,-0.054166667,0.078125,-0.09375,0.0171875,-0.06875,-0.0328125,0.010416667
2,0,0,0.2375,0.235416667,0.1453125,-0.05625,0.0984375,-0.095833333,0.0359375,-0.075,-0.0140625,0.004166667,0.2296875,0.233333333,0.1359375,-0.05625,0.0890625,-0.095833333,0.028125,-0.070833333,-0.021875,0.008333333,0.2234375,0.233333333,0.13125,-0.054166667,0.0828125,-0.095833333,0.0234375,-0.070833333,-0.0265625,0.004166667
2,0,0,0.24375,0.229166667,0.15,-0.060416667,0.103125,-0.1,0.0421875,-0.075,-0.0078125,0.004166667,0.2375,0.229166667,0.1453125,-0.058333333,0.096875,-0.1,0.0375,-0.075,-0.0125,0,0.23125,0.227083333,0.1421875,-0.060416667,0.090625,-0.102083333,0.0296875,-0.077083333,-0.0203125,0.002083333
2,0,0,0.2453125,0.225,0.153125,-0.0625,0.1046875,-0.104166667,0.0453125,-0.079166667,-0.0046875,-0.004166667,0.2390625,0.222916667,0.15,-0.064583333,0.0984375,-0.10625,0.0375,-0.08125,-0.0125,-0.002083333,0.2328125,0.225,0.140625,-0.064583333,0.0921875,-0.104166667,0.034375,-0.08125,-0.0203125,-0.002083333
2,0,0,0.24375,0.227083333,0.1546875,-0.060416667,0.103125,-0.102083333,0.0421875,-0.077083333,-0.0078125,0.002083333,0.2375,0.229166667,0.1453125,-0.060416667,0.096875,-0.1,0.0390625,-0.077083333,-0.015625,0.002083333,0.2328125,0.229166667,0.1375,-0.058333333,0.0890625,-0.1,0.034375,-0.077083333,-0.021875,0
2,0,0,0.2453125,0.227083333,0.153125,-0.0625,0.1046875,-0.102083333,0.046875,-0.079166667,-0.0078125,0,0.240625,0.227083333,0.1453125,-0.060416667,0.096875,-0.102083333,0.0421875,-0.079166667,-0.0140625,-0.002083333,0.2328125,0.227083333,0.1359375,-0.060416667,0.090625,-0.1,0.0359375,-0.079166667,-0.0203125,-0.002083333
2,0,0,0.2484375,0.227083333,0.153125,-0.060416667,0.1046875,-0.102083333,0.05,-0.079166667,-0.00625,-0.002083333,0.240625,0.227083333,0.14375,-0.060416667,0.0984375,-0.1,0.04375,-0.079166667,-0.0125,-0.002083333,0.2328125,0.229166667,0.1375,-0.058333333,0.0921875,-0.102083333,0.0375,-0.079166667,-0.0203125,-0.002083333
2,0,0,0.246875,0.229166667,0.15,-0.058333333,0.1046875,-0.097916667,0.05,-0.077083333,-0.00625,0,0.2390625,0.23125,0.14375,-0.05625,0.0984375,-0.1,0.04375,-0.077083333,-0.0140625,0,0.2390625,0.227083333,0.146875,-0.054166667,0.0984375,-0.095833333,0.040625,-0.075,-0.015625,0.002083333
2,0,0,0.2453125,0.23125,0.15,-0.05625,0.1046875,-0.1,0.05,-0.077083333,-0.0078125,0,0.2453125,0.227083333,0.153125,-0.054166667,0.1046875,-0.095833333,0.046875,-0.075,-0.009375,0.002083333,0.2375,0.229166667,0.14375,-0.05625,0.096875,-0.1,0.0421875,-0.077083333,-0.0140625,0
2,0,0,0.253125,0.227083333,0.1609375,-0.054166667,0.1125,-0.095833333,0.0546875,-0.075,-0.0015625,0.002083333,0.2453125,0.229166667,0.1515625,-0.05625,0.1046875,-0.1,0.05,-0.077083333,-0.00625,0,0.2375,0.229166667,0.14375,-0.054166667,0.1,-0.097916667,0.04375,-0.077083333,-0.0125,0
2,0,0,0.246875,0.227083333,0.153125,-0.058333333,0.10625,-0.102083333,0.0515625,-0.079166667,-0.0046875,-0.002083333,0.2390625,0.227083333,0.1453125,-0.05625,0.1015625,-0.1,0.0453125,-0.079166667,-0.0109375,-0.002083333,0.2328125,0.225,0.140625,-0.05625,0.09375,-0.1,0.0359375,-0.08125,-0.0203125,-0.004166667
2,0,0,0.24375,0.229166667,0.15,-0.054166667,0.10625,-0.097916667,0.05,-0.077083333,-0.00625,0,0.2375,0.227083333,0.1453125,-0.054166667,0.0984375,-0.097916667,0.040625,-0.079166667,-0.015625,-0.002083333,0.225,0.222916667,0.128125,-0.05625,0.08125,-0.1,0.025,-0.08125,-0.0328125,-0.004166667
2,0,0,0.24375,0.227083333,0.1515625,-0.054166667,0.1046875,-0.097916667,0.046875,-0.079166667,-0.009375,-0.002083333,0.23125,0.222916667,0.134375,-0.05625,0.0875,-0.1,0.03125,-0.08125,-0.0265625,-0.004166667,0.221875,0.222916667,0.121875,-0.0625,0.08125,-0.102083333,0.01875,-0.08125,-0.034375,-0.008333333
2,0,0,0.240625,0.225,0.14375,-0.054166667,0.096875,-0.097916667,0.040625,-0.079166667,-0.0171875,-0.002083333,0.23125,0.225,0.13125,-0.060416667,0.090625,-0.1,0.028125,-0.079166667,-0.025,-0.00625,0.221875,0.225,0.121875,-0.060416667,0.08125,-0.104166667,0.0203125,-0.079166667,-0.0328125,-0.00625
2,0,0,0.2484375,0.227083333,0.1484375,-0.058333333,0.1078125,-0.097916667,0.0453125,-0.077083333,-0.0078125,-0.004166667,0.2390625,0.227083333,0.1390625,-0.058333333,0.0984375,-0.102083333,0.0375,-0.077083333,-0.015625,-0.004166667,0.2296875,0.225,0.1296875,-0.05625,0.090625,-0.102083333,0.0296875,-0.077083333,-0.021875,-0.002083333
2,0,0,0.246875,0.23125,0.146875,-0.054166667,0.10625,-0.097916667,0.0453125,-0.072916667,-0.0078125,0,0.2375,0.229166667,0.1375,-0.052083333,0.0984375,-0.097916667,0.0375,-0.072916667,-0.0140625,0.002083333,0.228125,0.229166667,0.1296875,-0.052083333,0.090625,-0.1,0.0296875,-0.075,-0.025,0.004166667
2,0,0,0.2453125,0.229166667,0.1453125,-0.052083333,0.10625,-0.097916667,0.0453125,-0.072916667,-0.00625,0.002083333,0.2359375,0.229166667,0.1375,-0.052083333,0.0984375,-0.1,0.0375,-0.075,-0.0171875,0.004166667,0.228125,0.229166667,0.13125,-0.052083333,0.0859375,-0.097916667,0.0296875,-0.072916667,-0.025,0.004166667
2,0,0,0.2421875,0.227083333,0.14375,-0.054166667,0.1046875,-0.102083333,0.04375,-0.077083333,-0.0109375,0.002083333,0.234375,0.227083333,0.1375,-0.054166667,0.0921875,-0.1,0.0359375,-0.075,-0.01875,0.002083333,0.2328125,0.225,0.1359375,-0.052083333,0.09375,-0.097916667,0.03125,-0.075,-0.021875,0.002083333
2,0,0,0.2453125,0.225,0.1484375,-0.05625,0.103125,-0.102083333,0.046875,-0.077083333,-0.0078125,0,0.24375,0.222916667,0.146875,-0.054166667,0.1046875,-0.1,0.0421875,-0.077083333,-0.0109375,0,0.2390625,0.222916667,0.1375,-0.05625,0.09375,-0.102083333,0.0359375,-0.077083333,-0.015625,0.002083333
2,0,0,0.2515625,0.222916667,0.1546875,-0.054166667,0.1125,-0.1,0.05,-0.077083333,-0.003125,0,0.246875,0.222916667,0.1453125,-0.05625,0.1015625,-0.102083333,0.04375,-0.077083333,-0.0078125,0.002083333,0.2421875,0.220833333,0.1359375,-0.060416667,0.09375,-0.102083333,0.0359375,-0.08125,-0.01875,0.002083333
2,0,0,0.25,0.222916667,0.1484375,-0.05625,0.1046875,-0.102083333,0.046875,-0.077083333,-0.0046875,0.002083333,0.2453125,0.220833333,0.1390625,-0.060416667,0.096875,-0.102083333,0.0390625,-0.08125,-0.015625,0.002083333,0.2359375,0.220833333,0.1328125,-0.060416667,0.0875,-0.104166667,0.0328125,-0.08125,-0.021875,0.004166667
2,0,0,0.25,0.21875,0.14375,-0.0625,0.1015625,-0.104166667,0.04375,-0.083333333,-0.0109375,0,0.240625,0.21875,0.1375,-0.0625,0.0921875,-0.10625,0.0375,-0.083333333,-0.0171875,0.002083333,0.2328125,0.220833333,0.1328125,-0.060416667,0.0859375,-0.10625,0.03125,-0.08125,-0.025,0.004166667
2,0,0,0.2515625,0.21875,0.1484375,-0.0625,0.103125,-0.10625,0.0484375,-0.083333333,-0.00625,0.002083333,0.24375,0.220833333,0.14375,-0.060416667,0.096875,-0.10625,0.0421875,-0.08125,-0.0140625,0.004166667,0.234375,0.220833333,0.1359375,-0.060416667,0.0921875,-0.10625,0.0359375,-0.083333333,-0.021875,0.00625
2,0,0,0.25,0.21875,0.15,-0.0625,0.103125,-0.108333333,0.0484375,-0.083333333,-0.0078125,0.002083333,0.240625,0.21875,0.1421875,-0.0625,0.0984375,-0.108333333,0.0421875,-0.085416667,-0.015625,0.004166667,0.2265625,0.220833333,0.1328125,-0.060416667,0.0890625,-0.108333333,0.0328125,-0.0875,-0.021875,0.002083333
2,0,0,0.2484375,0.216666667,0.15,-0.064583333,0.10625,-0.110416667,0.05,-0.0875,-0.0078125,0.002083333,0.234375,0.21875,0.140625,-0.0625,0.096875,-0.110416667,0.040625,-0.089583333,-0.0140625,0,0.2296875,0.21875,0.134375,-0.0625,0.0890625,-0.110416667,0.034375,-0.085416667,-0.0234375,0.002083333
2,0,0,0.2421875,0.216666667,0.1484375,-0.064583333,0.1046875,-0.1125,0.0484375,-0.091666667,-0.00625,-0.002083333,0.2375,0.216666667,0.1421875,-0.064583333,0.096875,-0.1125,0.0421875,-0.0875,-0.015625,0,0.2328125,0.216666667,0.134375,-0.066666667,0.0890625,-0.1125,0.0359375,-0.0875,-0.0203125,0
2,0,0,0.24375,0.21875,0.1484375,-0.0625,0.103125,-0.110416667,0.0484375,-0.085416667,-0.009375,0.002083333,0.2390625,0.21875,0.140625,-0.064583333,0.0953125,-0.110416667,0.0421875,-0.085416667,-0.0140625,0.002083333,0.2359375,0.216666667,0.1359375,-0.066666667,0.0890625,-0.110416667,0.0375,-0.0875,-0.021875,-0.002083333
